# Zeng et al. (2016) mantle EOS
# Pressure (Pa)	Density (kg m-3)
# (1) 1 Pa - 23.84 GPa: PREM interpolation from Stacey & Davis 2008
# (2) 23.84 GPa - 6.0 TPa: BME EOS with rho0 = 3.98 g/cm3 and K0 = 206 GPa
# (3) > 6.0 TPa: TFD EOS for MgSiO3
# Note that the pressure ranges of each segment differ slightly from Zeng et al. (2016)
1.170795e+10	3.515236e+03
1.174518e+10	3.515871e+03
1.178252e+10	3.516508e+03
1.181998e+10	3.517147e+03
1.185757e+10	3.517789e+03
1.189527e+10	3.518432e+03
1.193309e+10	3.519077e+03
1.197103e+10	3.519724e+03
1.200910e+10	3.520374e+03
1.204728e+10	3.521025e+03
1.208558e+10	3.521679e+03
1.212401e+10	3.522334e+03
1.216256e+10	3.522992e+03
1.220123e+10	3.523652e+03
1.224003e+10	3.524314e+03
1.227895e+10	3.524977e+03
1.231799e+10	3.525644e+03
1.235715e+10	3.526312e+03
1.239644e+10	3.526982e+03
1.243586e+10	3.527654e+03
1.247540e+10	3.528329e+03
1.251507e+10	3.529006e+03
1.255486e+10	3.529685e+03
1.259478e+10	3.530366e+03
1.263483e+10	3.531049e+03
1.267500e+10	3.531734e+03
1.271530e+10	3.532422e+03
1.275573e+10	3.533112e+03
1.279629e+10	3.533803e+03
1.283697e+10	3.534498e+03
1.287779e+10	3.535194e+03
1.291874e+10	3.535893e+03
1.295981e+10	3.536593e+03
1.300102e+10	3.537296e+03
1.304236e+10	3.538002e+03
1.308383e+10	3.538709e+03
1.312543e+10	3.539419e+03
1.316716e+10	3.540131e+03
1.320903e+10	3.540845e+03
1.325103e+10	3.541561e+03
1.329316e+10	3.542280e+03
1.333543e+10	3.543001e+03
1.337783e+10	3.724708e+03
1.342036e+10	3.726126e+03
1.346303e+10	3.727548e+03
1.350584e+10	3.728976e+03
1.354878e+10	3.730407e+03
1.359186e+10	3.731843e+03
1.363508e+10	3.733284e+03
1.367843e+10	3.734730e+03
1.372193e+10	3.736180e+03
1.376556e+10	3.737634e+03
1.380932e+10	3.739093e+03
1.385323e+10	3.740557e+03
1.389728e+10	3.742026e+03
1.394147e+10	3.743499e+03
1.398580e+10	3.744977e+03
1.403026e+10	3.746459e+03
1.407488e+10	3.747946e+03
1.411963e+10	3.749438e+03
1.416452e+10	3.750935e+03
1.420956e+10	3.752437e+03
1.425474e+10	3.753943e+03
1.430006e+10	3.755454e+03
1.434553e+10	3.756970e+03
1.439114e+10	3.758490e+03
1.443690e+10	3.760016e+03
1.448281e+10	3.761546e+03
1.452886e+10	3.763081e+03
1.457505e+10	3.764622e+03
1.462139e+10	3.766167e+03
1.466788e+10	3.767716e+03
1.471452e+10	3.769271e+03
1.476131e+10	3.770831e+03
1.480824e+10	3.772396e+03
1.485533e+10	3.773966e+03
1.490256e+10	3.775540e+03
1.494994e+10	3.777120e+03
1.499748e+10	3.778705e+03
1.504516e+10	3.780294e+03
1.509300e+10	3.781889e+03
1.514099e+10	3.783489e+03
1.518913e+10	3.785094e+03
1.523743e+10	3.786704e+03
1.528588e+10	3.788319e+03
1.533448e+10	3.789940e+03
1.538324e+10	3.791565e+03
1.543215e+10	3.793196e+03
1.548122e+10	3.794832e+03
1.553044e+10	3.796473e+03
1.557982e+10	3.798119e+03
1.562936e+10	3.799771e+03
1.567905e+10	3.801427e+03
1.572891e+10	3.803089e+03
1.577892e+10	3.804757e+03
1.582909e+10	3.806429e+03
1.587942e+10	3.808107e+03
1.592991e+10	3.809791e+03
1.598056e+10	3.811479e+03
1.603137e+10	3.813173e+03
1.608234e+10	3.814873e+03
1.613348e+10	3.816577e+03
1.618478e+10	3.818288e+03
1.623624e+10	3.820003e+03
1.628786e+10	3.821724e+03
1.633965e+10	3.823451e+03
1.639160e+10	3.825183e+03
1.644372e+10	3.826920e+03
1.649601e+10	3.828664e+03
1.654846e+10	3.830412e+03
1.660107e+10	3.832166e+03
1.665386e+10	3.833926e+03
1.670681e+10	3.835691e+03
1.675993e+10	3.837462e+03
1.681322e+10	3.839239e+03
1.686668e+10	3.841021e+03
1.692031e+10	3.842809e+03
1.697411e+10	3.844603e+03
1.702808e+10	3.846402e+03
1.708222e+10	3.848207e+03
1.713654e+10	3.850011e+03
1.719102e+10	3.851767e+03
1.724568e+10	3.853529e+03
1.730052e+10	3.855297e+03
1.735553e+10	3.857070e+03
1.741071e+10	3.858849e+03
1.746607e+10	3.860633e+03
1.752160e+10	3.862423e+03
1.757731e+10	3.864219e+03
1.763320e+10	3.866021e+03
1.768927e+10	3.867828e+03
1.774551e+10	3.869641e+03
1.780194e+10	3.871460e+03
1.785854e+10	3.873285e+03
1.791532e+10	3.875115e+03
1.797228e+10	3.876951e+03
1.802943e+10	3.878793e+03
1.808676e+10	3.880641e+03
1.814426e+10	3.882495e+03
1.820195e+10	3.884355e+03
1.825983e+10	3.886220e+03
1.831789e+10	3.888092e+03
1.837613e+10	3.889969e+03
1.843456e+10	3.891853e+03
1.849317e+10	3.893742e+03
1.855197e+10	3.895638e+03
1.861096e+10	3.897539e+03
1.867014e+10	3.899447e+03
1.872950e+10	3.901360e+03
1.878905e+10	3.903280e+03
1.884879e+10	3.905206e+03
1.890873e+10	3.907138e+03
1.896885e+10	3.909076e+03
1.902916e+10	3.911020e+03
1.908966e+10	3.912970e+03
1.915036e+10	3.914927e+03
1.921125e+10	3.916890e+03
1.927234e+10	3.918859e+03
1.933361e+10	3.920834e+03
1.939509e+10	3.922816e+03
1.945676e+10	3.924804e+03
1.951862e+10	3.926798e+03
1.958068e+10	3.928798e+03
1.964294e+10	3.930805e+03
1.970540e+10	3.932819e+03
1.976805e+10	3.934838e+03
1.983090e+10	3.936864e+03
1.989396e+10	3.938897e+03
1.995721e+10	3.940936e+03
2.002067e+10	3.942982e+03
2.008433e+10	3.945034e+03
2.014819e+10	3.947092e+03
2.021225e+10	3.949157e+03
2.027652e+10	3.951229e+03
2.034099e+10	3.953307e+03
2.040566e+10	3.955392e+03
2.047054e+10	3.957483e+03
2.053563e+10	3.959582e+03
2.060093e+10	3.961686e+03
2.066643e+10	3.963798e+03
2.073214e+10	3.965916e+03
2.079806e+10	3.968041e+03
2.086419e+10	3.970173e+03
2.093053e+10	3.972311e+03
2.099708e+10	3.974456e+03
2.106384e+10	3.975979e+03
2.113081e+10	3.976371e+03
2.119800e+10	3.976763e+03
2.126540e+10	3.977157e+03
2.133302e+10	3.977552e+03
2.140085e+10	3.977948e+03
2.146889e+10	3.978346e+03
2.153715e+10	3.978745e+03
2.160563e+10	3.979145e+03
2.167433e+10	3.979546e+03
2.174325e+10	3.979949e+03
2.181238e+10	3.980352e+03
2.188174e+10	3.980758e+03
2.195131e+10	3.981164e+03
2.202111e+10	3.981572e+03
2.209112e+10	3.981981e+03
2.216136e+10	3.982391e+03
2.223183e+10	3.982803e+03
2.230252e+10	3.983216e+03
2.237343e+10	3.983630e+03
2.244457e+10	3.984046e+03
2.251593e+10	3.984463e+03
2.258752e+10	3.984881e+03
2.265934e+10	3.985301e+03
2.273139e+10	3.985722e+03
2.280367e+10	3.986144e+03
2.287617e+10	3.986567e+03
2.294891e+10	3.986992e+03
2.302188e+10	3.987419e+03
2.309508e+10	3.987846e+03
2.316851e+10	3.988275e+03
2.324218e+10	3.988706e+03
2.331608e+10	3.989138e+03
2.339021e+10	3.989571e+03
2.346458e+10	3.990005e+03
2.353919e+10	3.990441e+03
2.361403e+10	3.990878e+03
2.368912e+10	3.991317e+03
2.376444e+10	3.991757e+03
2.384000e+10	4.380850e+03
2.397229e+10	4.381112e+03
2.410531e+10	4.383069e+03
2.423907e+10	4.385034e+03
2.437358e+10	4.387008e+03
2.450883e+10	4.388990e+03
2.464483e+10	4.390980e+03
2.478158e+10	4.392980e+03
2.491909e+10	4.394988e+03
2.505737e+10	4.397004e+03
2.519641e+10	4.399030e+03
2.533623e+10	4.401064e+03
2.547682e+10	4.403106e+03
2.561819e+10	4.405158e+03
2.576035e+10	4.407218e+03
2.590329e+10	4.409288e+03
2.604703e+10	4.411366e+03
2.619157e+10	4.413453e+03
2.633690e+10	4.415549e+03
2.648305e+10	4.417653e+03
2.663000e+10	4.419767e+03
2.677777e+10	4.421890e+03
2.692636e+10	4.424022e+03
2.707578e+10	4.426163e+03
2.722602e+10	4.428313e+03
2.737710e+10	4.430473e+03
2.752902e+10	4.432641e+03
2.768178e+10	4.434819e+03
2.783538e+10	4.437006e+03
2.798984e+10	4.439202e+03
2.814516e+10	4.441407e+03
2.830134e+10	4.443622e+03
2.845838e+10	4.445846e+03
2.861630e+10	4.448079e+03
2.877509e+10	4.450322e+03
2.893476e+10	4.452574e+03
2.909532e+10	4.454836e+03
2.925677e+10	4.457107e+03
2.941912e+10	4.459388e+03
2.958237e+10	4.461678e+03
2.974652e+10	4.463978e+03
2.991159e+10	4.466288e+03
3.007757e+10	4.468607e+03
3.024447e+10	4.470936e+03
3.041229e+10	4.473274e+03
3.058105e+10	4.475623e+03
3.075075e+10	4.477981e+03
3.092138e+10	4.480349e+03
3.109297e+10	4.482726e+03
3.126550e+10	4.485114e+03
3.143900e+10	4.487511e+03
3.161345e+10	4.489918e+03
3.178888e+10	4.492336e+03
3.196527e+10	4.494763e+03
3.214265e+10	4.497200e+03
3.232101e+10	4.499648e+03
3.250036e+10	4.502105e+03
3.268070e+10	4.504573e+03
3.286205e+10	4.507050e+03
3.304440e+10	4.509538e+03
3.322777e+10	4.512036e+03
3.341215e+10	4.514544e+03
3.359755e+10	4.517063e+03
3.378399e+10	4.519591e+03
3.397145e+10	4.522131e+03
3.415996e+10	4.524680e+03
3.434952e+10	4.527240e+03
3.454012e+10	4.529810e+03
3.473179e+10	4.532391e+03
3.492451e+10	4.534982e+03
3.511831e+10	4.537584e+03
3.531318e+10	4.540196e+03
3.550914e+10	4.542818e+03
3.570618e+10	4.545452e+03
3.590431e+10	4.548096e+03
3.610355e+10	4.550750e+03
3.630389e+10	4.553416e+03
3.650534e+10	4.556092e+03
3.670791e+10	4.558779e+03
3.691160e+10	4.561476e+03
3.711642e+10	4.564185e+03
3.732238e+10	4.566904e+03
3.752949e+10	4.569634e+03
3.773774e+10	4.572375e+03
3.794714e+10	4.575127e+03
3.815771e+10	4.577890e+03
3.836945e+10	4.580664e+03
3.858237e+10	4.583450e+03
3.879646e+10	4.586246e+03
3.901174e+10	4.589053e+03
3.922822e+10	4.591871e+03
3.944590e+10	4.594701e+03
3.966478e+10	4.597542e+03
3.988488e+10	4.600393e+03
4.010621e+10	4.603257e+03
4.032876e+10	4.606131e+03
4.055254e+10	4.609017e+03
4.077757e+10	4.611914e+03
4.100384e+10	4.614823e+03
4.123138e+10	4.617743e+03
4.146017e+10	4.620674e+03
4.169023e+10	4.623617e+03
4.192157e+10	4.626572e+03
4.215420e+10	4.629538e+03
4.238811e+10	4.632516e+03
4.262332e+10	4.635505e+03
4.285984e+10	4.638506e+03
4.309767e+10	4.641518e+03
4.333682e+10	4.644542e+03
4.357730e+10	4.647578e+03
4.381911e+10	4.650626e+03
4.406226e+10	4.653686e+03
4.430677e+10	4.656757e+03
4.455263e+10	4.659841e+03
4.479985e+10	4.662936e+03
4.504844e+10	4.666043e+03
4.529842e+10	4.669162e+03
4.554978e+10	4.672293e+03
4.580254e+10	4.675436e+03
4.605670e+10	4.678592e+03
4.631227e+10	4.681759e+03
4.656925e+10	4.684938e+03
4.682767e+10	4.688130e+03
4.708752e+10	4.691334e+03
4.734881e+10	4.694550e+03
4.761155e+10	4.697778e+03
4.787574e+10	4.701019e+03
4.814141e+10	4.704272e+03
4.840854e+10	4.707537e+03
4.867716e+10	4.710815e+03
4.894728e+10	4.714105e+03
4.921889e+10	4.717407e+03
4.949200e+10	4.720722e+03
4.976663e+10	4.724050e+03
5.004279e+10	4.727390e+03
5.032048e+10	4.730743e+03
5.059971e+10	4.734108e+03
5.088049e+10	4.737486e+03
5.116282e+10	4.740877e+03
5.144673e+10	4.744280e+03
5.173221e+10	4.747697e+03
5.201927e+10	4.751126e+03
5.230793e+10	4.754567e+03
5.259818e+10	4.758022e+03
5.289005e+10	4.761490e+03
5.318354e+10	4.764970e+03
5.347866e+10	4.768463e+03
5.377541e+10	4.771970e+03
5.407381e+10	4.775489e+03
5.437387e+10	4.779022e+03
5.467559e+10	4.782567e+03
5.497899e+10	4.786126e+03
5.528407e+10	4.789698e+03
5.559084e+10	4.793283e+03
5.589931e+10	4.796881e+03
5.620950e+10	4.800492e+03
5.652141e+10	4.804117e+03
5.683505e+10	4.807755e+03
5.715043e+10	4.811407e+03
5.746756e+10	4.815071e+03
5.778644e+10	4.818750e+03
5.810710e+10	4.822441e+03
5.842954e+10	4.826147e+03
5.875377e+10	4.829865e+03
5.907979e+10	4.833597e+03
5.940763e+10	4.837343e+03
5.973728e+10	4.841103e+03
6.006877e+10	4.844876e+03
6.040209e+10	4.848663e+03
6.073726e+10	4.852463e+03
6.107429e+10	4.856277e+03
6.141320e+10	4.860105e+03
6.175398e+10	4.863947e+03
6.209665e+10	4.867803e+03
6.244123e+10	4.871673e+03
6.278772e+10	4.875556e+03
6.313613e+10	4.879454e+03
6.348647e+10	4.883365e+03
6.383876e+10	4.887291e+03
6.419300e+10	4.891230e+03
6.454921e+10	4.895184e+03
6.490740e+10	4.899152e+03
6.526757e+10	4.903133e+03
6.562974e+10	4.907130e+03
6.599392e+10	4.911140e+03
6.636012e+10	4.915165e+03
6.672836e+10	4.919204e+03
6.709863e+10	4.923257e+03
6.747096e+10	4.927324e+03
6.784536e+10	4.931406e+03
6.822184e+10	4.935503e+03
6.860040e+10	4.939614e+03
6.898107e+10	4.943739e+03
6.936385e+10	4.947879e+03
6.974875e+10	4.952034e+03
7.013578e+10	4.956203e+03
7.052497e+10	4.960386e+03
7.091631e+10	4.964585e+03
7.130983e+10	4.968798e+03
7.170553e+10	4.973026e+03
7.210343e+10	4.977268e+03
7.250353e+10	4.981526e+03
7.290585e+10	4.985798e+03
7.331041e+10	4.990085e+03
7.371721e+10	4.994387e+03
7.412627e+10	4.998704e+03
7.453760e+10	5.003036e+03
7.495121e+10	5.007384e+03
7.536711e+10	5.011746e+03
7.578533e+10	5.016123e+03
7.620586e+10	5.020515e+03
7.662873e+10	5.024922e+03
7.705395e+10	5.029345e+03
7.748152e+10	5.033783e+03
7.791147e+10	5.038236e+03
7.834380e+10	5.042704e+03
7.877853e+10	5.047188e+03
7.921567e+10	5.051687e+03
7.965524e+10	5.056202e+03
8.009725e+10	5.060732e+03
8.054171e+10	5.065277e+03
8.098864e+10	5.069838e+03
8.143805e+10	5.074414e+03
8.188995e+10	5.079006e+03
8.234436e+10	5.083614e+03
8.280129e+10	5.088237e+03
8.326076e+10	5.092876e+03
8.372277e+10	5.097531e+03
8.418735e+10	5.102201e+03
8.465451e+10	5.106887e+03
8.512426e+10	5.111589e+03
8.559662e+10	5.116307e+03
8.607159e+10	5.121041e+03
8.654921e+10	5.125791e+03
8.702947e+10	5.130556e+03
8.751240e+10	5.135338e+03
8.799801e+10	5.140136e+03
8.848631e+10	5.144949e+03
8.897732e+10	5.149779e+03
8.947106e+10	5.154625e+03
8.996754e+10	5.159487e+03
9.046677e+10	5.164365e+03
9.096877e+10	5.169260e+03
9.147356e+10	5.174171e+03
9.198115e+10	5.179098e+03
9.249155e+10	5.184042e+03
9.300479e+10	5.189002e+03
9.352088e+10	5.193978e+03
9.403983e+10	5.198971e+03
9.456166e+10	5.203980e+03
9.508638e+10	5.209006e+03
9.561402e+10	5.214048e+03
9.614458e+10	5.219107e+03
9.667809e+10	5.224183e+03
9.721456e+10	5.229275e+03
9.775400e+10	5.234384e+03
9.829644e+10	5.239510e+03
9.884189e+10	5.244652e+03
9.939037e+10	5.249812e+03
9.994189e+10	5.254988e+03
1.004965e+11	5.260181e+03
1.010541e+11	5.265391e+03
1.016149e+11	5.270618e+03
1.021787e+11	5.275862e+03
1.027457e+11	5.281123e+03
1.033159e+11	5.286401e+03
1.038892e+11	5.291696e+03
1.044657e+11	5.297009e+03
1.050453e+11	5.302338e+03
1.056282e+11	5.307685e+03
1.062144e+11	5.313049e+03
1.068038e+11	5.318430e+03
1.073964e+11	5.323829e+03
1.079924e+11	5.329245e+03
1.085916e+11	5.334678e+03
1.091942e+11	5.340129e+03
1.098001e+11	5.345598e+03
1.104094e+11	5.351083e+03
1.110221e+11	5.356587e+03
1.116381e+11	5.362108e+03
1.122576e+11	5.367646e+03
1.128805e+11	5.373203e+03
1.135069e+11	5.378777e+03
1.141368e+11	5.384368e+03
1.147701e+11	5.389978e+03
1.154070e+11	5.395605e+03
1.160474e+11	5.401250e+03
1.166913e+11	5.406913e+03
1.173388e+11	5.412594e+03
1.179899e+11	5.418293e+03
1.186447e+11	5.424010e+03
1.193030e+11	5.429745e+03
1.199651e+11	5.435498e+03
1.206307e+11	5.441269e+03
1.213001e+11	5.447058e+03
1.219732e+11	5.452866e+03
1.226501e+11	5.458691e+03
1.233306e+11	5.464535e+03
1.240150e+11	5.470398e+03
1.247032e+11	5.476278e+03
1.253951e+11	5.482177e+03
1.260910e+11	5.488095e+03
1.267906e+11	5.494030e+03
1.274942e+11	5.499985e+03
1.282017e+11	5.505958e+03
1.289131e+11	5.511949e+03
1.296284e+11	5.517959e+03
1.303477e+11	5.523988e+03
1.310710e+11	5.530035e+03
1.317983e+11	5.536101e+03
1.325297e+11	5.542186e+03
1.332651e+11	5.548290e+03
1.340046e+11	5.554412e+03
1.347482e+11	5.560553e+03
1.354959e+11	5.566714e+03
1.362478e+11	5.572893e+03
1.370038e+11	5.579091e+03
1.377641e+11	5.585308e+03
1.385285e+11	5.591545e+03
1.392972e+11	5.597800e+03
1.400702e+11	5.604075e+03
1.408474e+11	5.610368e+03
1.416290e+11	5.616681e+03
1.424149e+11	5.623013e+03
1.432052e+11	5.629365e+03
1.439998e+11	5.635736e+03
1.447989e+11	5.642126e+03
1.456024e+11	5.648536e+03
1.464103e+11	5.654965e+03
1.472227e+11	5.661414e+03
1.480397e+11	5.667882e+03
1.488612e+11	5.674370e+03
1.496872e+11	5.680877e+03
1.505178e+11	5.687404e+03
1.513530e+11	5.693951e+03
1.521929e+11	5.700517e+03
1.530374e+11	5.707104e+03
1.538866e+11	5.713710e+03
1.547406e+11	5.720336e+03
1.555992e+11	5.726982e+03
1.564626e+11	5.733648e+03
1.573309e+11	5.740333e+03
1.582039e+11	5.747039e+03
1.590818e+11	5.753765e+03
1.599645e+11	5.760511e+03
1.608522e+11	5.767277e+03
1.617447e+11	5.774064e+03
1.626423e+11	5.780870e+03
1.635448e+11	5.787697e+03
1.644523e+11	5.794544e+03
1.653648e+11	5.801412e+03
1.662824e+11	5.808300e+03
1.672051e+11	5.815208e+03
1.681330e+11	5.822137e+03
1.690659e+11	5.829086e+03
1.700041e+11	5.836056e+03
1.709475e+11	5.843046e+03
1.718960e+11	5.850057e+03
1.728499e+11	5.857089e+03
1.738090e+11	5.864142e+03
1.747735e+11	5.871215e+03
1.757433e+11	5.878309e+03
1.767185e+11	5.885424e+03
1.776992e+11	5.892560e+03
1.786852e+11	5.899716e+03
1.796767e+11	5.906894e+03
1.806738e+11	5.914093e+03
1.816763e+11	5.921313e+03
1.826845e+11	5.928554e+03
1.836982e+11	5.935816e+03
1.847175e+11	5.943099e+03
1.857425e+11	5.950403e+03
1.867732e+11	5.957729e+03
1.878096e+11	5.965076e+03
1.888518e+11	5.972444e+03
1.898997e+11	5.979834e+03
1.909535e+11	5.987245e+03
1.920131e+11	5.994678e+03
1.930786e+11	6.002132e+03
1.941500e+11	6.009608e+03
1.952273e+11	6.017106e+03
1.963106e+11	6.024625e+03
1.974000e+11	6.032165e+03
1.984953e+11	6.039728e+03
1.995968e+11	6.047312e+03
2.007044e+11	6.054918e+03
2.018181e+11	6.062546e+03
2.029380e+11	6.070196e+03
2.040641e+11	6.077868e+03
2.051964e+11	6.085562e+03
2.063351e+11	6.093278e+03
2.074800e+11	6.101016e+03
2.086313e+11	6.108776e+03
2.097890e+11	6.116559e+03
2.109532e+11	6.124363e+03
2.121238e+11	6.132190e+03
2.133008e+11	6.140039e+03
2.144844e+11	6.147911e+03
2.156746e+11	6.155805e+03
2.168714e+11	6.163721e+03
2.180748e+11	6.171660e+03
2.192849e+11	6.179622e+03
2.205018e+11	6.187606e+03
2.217253e+11	6.195612e+03
2.229557e+11	6.203642e+03
2.241929e+11	6.211694e+03
2.254369e+11	6.219769e+03
2.266879e+11	6.227866e+03
2.279458e+11	6.235987e+03
2.292106e+11	6.244130e+03
2.304825e+11	6.252296e+03
2.317615e+11	6.260486e+03
2.330475e+11	6.268698e+03
2.343407e+11	6.276934e+03
2.356411e+11	6.285192e+03
2.369487e+11	6.293474e+03
2.382635e+11	6.301779e+03
2.395856e+11	6.310107e+03
2.409151e+11	6.318459e+03
2.422519e+11	6.326834e+03
2.435962e+11	6.335233e+03
2.449479e+11	6.343654e+03
2.463071e+11	6.352100e+03
2.476739e+11	6.360569e+03
2.490483e+11	6.369061e+03
2.504302e+11	6.377577e+03
2.518199e+11	6.386117e+03
2.532172e+11	6.394681e+03
2.546223e+11	6.403268e+03
2.560352e+11	6.411880e+03
2.574560e+11	6.420515e+03
2.588846e+11	6.429174e+03
2.603212e+11	6.437857e+03
2.617657e+11	6.446564e+03
2.632182e+11	6.455295e+03
2.646788e+11	6.464050e+03
2.661476e+11	6.472830e+03
2.676244e+11	6.481634e+03
2.691095e+11	6.490462e+03
2.706028e+11	6.499314e+03
2.721043e+11	6.508191e+03
2.736143e+11	6.517092e+03
2.751326e+11	6.526017e+03
2.766593e+11	6.534967e+03
2.781945e+11	6.543942e+03
2.797382e+11	6.552941e+03
2.812904e+11	6.561965e+03
2.828513e+11	6.571014e+03
2.844209e+11	6.580087e+03
2.859991e+11	6.589185e+03
2.875861e+11	6.598309e+03
2.891820e+11	6.607457e+03
2.907866e+11	6.616630e+03
2.924002e+11	6.625827e+03
2.940228e+11	6.635051e+03
2.956543e+11	6.644299e+03
2.972949e+11	6.653572e+03
2.989446e+11	6.662871e+03
3.006034e+11	6.672194e+03
3.022715e+11	6.681544e+03
3.039488e+11	6.690918e+03
3.056354e+11	6.700318e+03
3.073314e+11	6.709743e+03
3.090368e+11	6.719194e+03
3.107516e+11	6.728671e+03
3.124760e+11	6.738173e+03
3.142100e+11	6.747701e+03
3.159535e+11	6.757254e+03
3.177067e+11	6.766834e+03
3.194697e+11	6.776439e+03
3.212424e+11	6.786070e+03
3.230250e+11	6.795727e+03
3.248175e+11	6.805410e+03
3.266199e+11	6.815119e+03
3.284323e+11	6.824854e+03
3.302548e+11	6.834615e+03
3.320874e+11	6.844402e+03
3.339302e+11	6.854216e+03
3.357832e+11	6.864056e+03
3.376464e+11	6.873923e+03
3.395200e+11	6.883815e+03
3.414040e+11	6.893735e+03
3.432985e+11	6.903680e+03
3.452035e+11	6.913653e+03
3.471190e+11	6.923652e+03
3.490452e+11	6.933677e+03
3.509820e+11	6.943730e+03
3.529297e+11	6.953809e+03
3.548881e+11	6.963915e+03
3.568573e+11	6.974048e+03
3.588376e+11	6.984208e+03
3.608288e+11	6.994395e+03
3.628310e+11	7.004609e+03
3.648444e+11	7.014850e+03
3.668689e+11	7.025118e+03
3.689047e+11	7.035414e+03
3.709517e+11	7.045736e+03
3.730101e+11	7.056086e+03
3.750800e+11	7.066464e+03
3.771613e+11	7.076869e+03
3.792542e+11	7.087301e+03
3.813587e+11	7.097761e+03
3.834748e+11	7.108249e+03
3.856027e+11	7.118764e+03
3.877425e+11	7.129308e+03
3.898941e+11	7.139878e+03
3.920576e+11	7.150477e+03
3.942331e+11	7.161104e+03
3.964207e+11	7.171758e+03
3.986205e+11	7.182441e+03
4.008324e+11	7.193151e+03
4.030567e+11	7.203890e+03
4.052932e+11	7.214657e+03
4.075422e+11	7.225452e+03
4.098037e+11	7.236276e+03
4.120777e+11	7.247128e+03
4.143643e+11	7.258008e+03
4.166636e+11	7.268917e+03
4.189757e+11	7.279854e+03
4.213006e+11	7.290820e+03
4.236384e+11	7.301815e+03
4.259892e+11	7.312838e+03
4.283530e+11	7.323890e+03
4.307300e+11	7.334971e+03
4.331201e+11	7.346081e+03
4.355235e+11	7.357219e+03
4.379402e+11	7.368387e+03
4.403704e+11	7.379584e+03
4.428140e+11	7.390810e+03
4.452712e+11	7.402065e+03
4.477420e+11	7.413349e+03
4.502265e+11	7.424663e+03
4.527248e+11	7.436006e+03
4.552370e+11	7.447378e+03
4.577631e+11	7.458780e+03
4.603033e+11	7.470212e+03
4.628575e+11	7.481673e+03
4.654259e+11	7.493164e+03
4.680086e+11	7.504684e+03
4.706056e+11	7.516235e+03
4.732170e+11	7.527815e+03
4.758429e+11	7.539425e+03
4.784833e+11	7.551065e+03
4.811384e+11	7.562735e+03
4.838083e+11	7.574435e+03
4.864929e+11	7.586166e+03
4.891925e+11	7.597926e+03
4.919070e+11	7.609717e+03
4.946366e+11	7.621538e+03
4.973814e+11	7.633390e+03
5.001414e+11	7.645272e+03
5.029167e+11	7.657185e+03
5.057074e+11	7.669128e+03
5.085136e+11	7.681102e+03
5.113353e+11	7.693107e+03
5.141727e+11	7.705142e+03
5.170259e+11	7.717208e+03
5.198949e+11	7.729306e+03
5.227798e+11	7.741434e+03
5.256807e+11	7.753593e+03
5.285977e+11	7.765783e+03
5.315309e+11	7.778005e+03
5.344804e+11	7.790258e+03
5.374462e+11	7.802542e+03
5.404285e+11	7.814858e+03
5.434274e+11	7.827204e+03
5.464429e+11	7.839583e+03
5.494751e+11	7.851993e+03
5.525241e+11	7.864435e+03
5.555901e+11	7.876908e+03
5.586731e+11	7.889413e+03
5.617732e+11	7.901950e+03
5.648905e+11	7.914519e+03
5.680251e+11	7.927120e+03
5.711770e+11	7.939753e+03
5.743465e+11	7.952418e+03
5.775336e+11	7.965115e+03
5.807383e+11	7.977844e+03
5.839609e+11	7.990606e+03
5.872013e+11	8.003400e+03
5.904597e+11	8.016227e+03
5.937361e+11	8.029086e+03
5.970308e+11	8.041977e+03
6.003437e+11	8.054901e+03
6.036751e+11	8.067858e+03
6.070249e+11	8.080848e+03
6.103933e+11	8.093871e+03
6.137803e+11	8.106926e+03
6.171862e+11	8.120015e+03
6.206110e+11	8.133136e+03
6.240548e+11	8.146291e+03
6.275177e+11	8.159479e+03
6.309998e+11	8.172700e+03
6.345012e+11	8.185954e+03
6.380221e+11	8.199242e+03
6.415625e+11	8.212563e+03
6.451225e+11	8.225918e+03
6.487023e+11	8.239307e+03
6.523020e+11	8.252729e+03
6.559216e+11	8.266185e+03
6.595614e+11	8.279675e+03
6.632213e+11	8.293199e+03
6.669015e+11	8.306756e+03
6.706022e+11	8.320348e+03
6.743233e+11	8.333974e+03
6.780652e+11	8.347634e+03
6.818278e+11	8.361328e+03
6.856113e+11	8.375057e+03
6.894157e+11	8.388820e+03
6.932413e+11	8.402617e+03
6.970881e+11	8.416449e+03
7.009563e+11	8.430316e+03
7.048459e+11	8.444217e+03
7.087571e+11	8.458153e+03
7.126900e+11	8.472124e+03
7.166447e+11	8.486130e+03
7.206214e+11	8.500171e+03
7.246202e+11	8.514247e+03
7.286411e+11	8.528358e+03
7.326844e+11	8.542504e+03
7.367500e+11	8.556686e+03
7.408383e+11	8.570903e+03
7.449492e+11	8.585155e+03
7.490829e+11	8.599443e+03
7.532396e+11	8.613767e+03
7.574194e+11	8.628126e+03
7.616223e+11	8.642521e+03
7.658486e+11	8.656951e+03
7.700983e+11	8.671418e+03
7.743716e+11	8.685921e+03
7.786686e+11	8.700459e+03
7.829894e+11	8.715034e+03
7.873342e+11	8.729645e+03
7.917032e+11	8.744292e+03
7.960964e+11	8.758976e+03
8.005139e+11	8.773696e+03
8.049560e+11	8.788452e+03
8.094227e+11	8.803246e+03
