# Zeng et al. (2016) core EOS
# Pressure (Pa)	Density (kg m-3)
# (1) 1 Pa - 12 TPa: BME EOS with rho0 = 7.05 g/cm3 and K0 = 201 GPa
# (2) > 12 TPa: TFD EOS
2.519761e+12	2.276519e+04
2.543564e+12	2.283925e+04
2.567591e+12	2.291360e+04
2.591846e+12	2.298826e+04
2.616329e+12	2.306321e+04
2.641044e+12	2.313847e+04
2.665993e+12	2.321403e+04
2.691177e+12	2.328989e+04
2.716598e+12	2.336606e+04
2.742261e+12	2.344253e+04
2.768165e+12	2.351932e+04
2.794314e+12	2.359641e+04
2.820710e+12	2.367381e+04
2.847356e+12	2.375152e+04
2.874253e+12	2.382955e+04
2.901405e+12	2.390789e+04
2.928813e+12	2.398654e+04
2.956479e+12	2.406551e+04
2.984407e+12	2.414480e+04
3.012599e+12	2.422441e+04
3.041057e+12	2.430433e+04
3.069785e+12	2.438458e+04
3.098783e+12	2.446515e+04
3.128055e+12	2.454604e+04
3.157604e+12	2.462726e+04
3.187432e+12	2.470880e+04
3.217542e+12	2.479067e+04
3.247936e+12	2.487287e+04
3.278617e+12	2.495539e+04
3.309589e+12	2.503825e+04
3.340852e+12	2.512145e+04
3.372411e+12	2.520497e+04
3.404268e+12	2.528883e+04
3.436427e+12	2.537303e+04
3.468888e+12	2.545756e+04
3.501657e+12	2.554243e+04
3.534735e+12	2.562764e+04
3.568126e+12	2.571320e+04
3.601831e+12	2.579909e+04
3.635856e+12	2.588534e+04
3.670202e+12	2.597192e+04
3.704872e+12	2.605885e+04
3.739869e+12	2.614613e+04
3.775198e+12	2.623376e+04
3.810860e+12	2.632174e+04
3.846859e+12	2.641008e+04
3.883198e+12	2.649876e+04
3.919880e+12	2.658780e+04
3.956909e+12	2.667720e+04
3.994287e+12	2.676696e+04
4.032019e+12	2.685707e+04
4.070107e+12	2.694755e+04
4.108555e+12	2.703838e+04
4.147366e+12	2.712958e+04
4.186544e+12	2.722114e+04
4.226091e+12	2.731307e+04
4.266013e+12	2.740537e+04
4.306311e+12	2.749804e+04
4.346990e+12	2.759107e+04
4.388054e+12	2.768448e+04
4.429505e+12	2.777826e+04
4.471348e+12	2.787242e+04
4.513586e+12	2.796695e+04
4.556223e+12	2.806186e+04
4.599263e+12	2.815715e+04
4.642710e+12	2.825282e+04
4.686567e+12	2.834887e+04
4.730838e+12	2.844531e+04
4.775527e+12	2.854213e+04
4.820639e+12	2.863933e+04
4.866176e+12	2.873693e+04
4.912144e+12	2.883491e+04
4.958546e+12	2.893329e+04
5.005387e+12	2.903205e+04
5.052670e+12	2.913121e+04
5.100399e+12	2.923077e+04
5.148580e+12	2.933072e+04
5.197215e+12	2.943108e+04
5.246310e+12	2.953183e+04
5.295869e+12	2.963299e+04
5.345896e+12	2.973454e+04
5.396395e+12	2.983651e+04
5.447372e+12	2.993888e+04
5.498830e+12	3.004165e+04
5.550774e+12	3.014484e+04
5.603209e+12	3.024844e+04
5.656139e+12	3.035245e+04
5.709569e+12	3.045688e+04
5.763504e+12	3.056172e+04
5.817949e+12	3.066698e+04
5.872907e+12	3.077266e+04
5.928385e+12	3.087876e+04
5.984387e+12	3.098529e+04
6.040918e+12	3.109223e+04
6.097983e+12	3.119961e+04
6.155587e+12	3.130741e+04
6.213735e+12	3.141564e+04
6.272432e+12	3.152430e+04
6.331684e+12	3.163340e+04
6.391496e+12	3.174293e+04
6.451873e+12	3.185289e+04
6.512820e+12	3.196330e+04
6.574342e+12	3.207414e+04
6.636446e+12	3.218542e+04
6.699137e+12	3.229715e+04
6.762420e+12	3.240932e+04
6.826300e+12	3.252194e+04
6.890784e+12	3.263501e+04
6.955877e+12	3.274852e+04
7.021585e+12	3.286249e+04
7.087914e+12	3.297691e+04
7.154869e+12	3.309179e+04
7.222457e+12	3.320713e+04
7.290683e+12	3.332292e+04
7.359554e+12	3.343917e+04
7.429075e+12	3.355589e+04
7.499253e+12	3.367307e+04
7.570094e+12	3.379072e+04
7.641604e+12	3.390884e+04
7.713790e+12	3.402742e+04
7.786658e+12	3.414648e+04
7.860214e+12	3.426601e+04
7.934464e+12	3.438601e+04
8.009416e+12	3.450650e+04
8.085077e+12	3.462746e+04
8.161451e+12	3.474890e+04
8.238548e+12	3.487083e+04
8.316372e+12	3.499324e+04
8.394932e+12	3.511614e+04
8.474234e+12	3.523952e+04
8.554285e+12	3.536340e+04
8.635092e+12	3.548777e+04
8.716663e+12	3.561263e+04
8.799004e+12	3.573800e+04
8.882123e+12	3.586385e+04
8.966027e+12	3.599021e+04
9.050724e+12	3.611707e+04
9.136221e+12	3.624444e+04
9.222525e+12	3.637231e+04
9.309645e+12	3.650069e+04
9.397587e+12	3.662958e+04
9.486361e+12	3.675899e+04
9.575973e+12	3.688890e+04
9.666431e+12	3.701934e+04
9.757744e+12	3.715029e+04
9.849920e+12	3.728176e+04
9.942966e+12	3.741375e+04
1.003689e+13	3.754627e+04
1.013170e+13	3.767932e+04
1.022741e+13	3.781289e+04
1.032402e+13	3.794700e+04
1.042155e+13	3.808163e+04
1.052000e+13	3.821681e+04
1.061937e+13	3.835252e+04
1.071969e+13	3.848877e+04
1.082095e+13	3.862556e+04
1.092317e+13	3.876289e+04
1.102635e+13	3.890077e+04
1.113051e+13	3.903919e+04
1.123565e+13	3.917817e+04
1.134179e+13	3.931770e+04
1.144893e+13	3.945778e+04
1.155708e+13	3.959842e+04
1.166625e+13	3.973962e+04
1.177646e+13	3.988138e+04
1.188770e+13	4.002370e+04
1.200000e+13	4.016659e+04
1.285208e+13	4.042035e+04
1.314935e+13	4.079186e+04
1.345349e+13	4.116708e+04
1.376467e+13	4.154605e+04
1.408304e+13	4.192882e+04
1.440878e+13	4.231543e+04
1.474205e+13	4.270593e+04
1.508304e+13	4.310037e+04
1.543190e+13	4.349878e+04
1.578884e+13	4.390122e+04
1.615403e+13	4.430774e+04
1.652767e+13	4.471839e+04
1.690996e+13	4.513322e+04
1.730108e+13	4.555227e+04
1.770125e+13	4.597560e+04
1.811068e+13	4.640326e+04
1.852958e+13	4.683531e+04
1.895816e+13	4.727180e+04
1.939666e+13	4.771279e+04
1.984530e+13	4.815833e+04
2.030432e+13	4.860848e+04
2.077396e+13	4.906330e+04
2.125446e+13	4.952284e+04
2.174607e+13	4.998718e+04
2.224905e+13	5.045636e+04
2.276367e+13	5.093045e+04
2.329019e+13	5.140952e+04
2.382889e+13	5.189362e+04
2.438004e+13	5.238283e+04
2.494395e+13	5.287721e+04
2.552090e+13	5.337683e+04
2.611119e+13	5.388175e+04
2.671514e+13	5.439204e+04
2.733306e+13	5.490778e+04
2.796527e+13	5.542903e+04
2.861210e+13	5.595588e+04
2.927389e+13	5.648838e+04
2.995099e+13	5.702663e+04
3.064375e+13	5.757068e+04
3.135254e+13	5.812063e+04
3.207772e+13	5.867655e+04
3.281967e+13	5.923851e+04
3.357878e+13	5.980660e+04
3.435546e+13	6.038090e+04
3.515009e+13	6.096149e+04
3.596311e+13	6.154845e+04
3.679493e+13	6.214188e+04
3.764599e+13	6.274185e+04
3.851674e+13	6.334846e+04
3.940762e+13	6.396179e+04
4.031911e+13	6.458194e+04
4.125169e+13	6.520899e+04
4.220583e+13	6.584303e+04
4.318205e+13	6.648416e+04
4.418084e+13	6.713248e+04
4.520274e+13	6.778808e+04
4.624827e+13	6.845105e+04
4.731798e+13	6.912150e+04
4.841244e+13	6.979952e+04
4.953221e+13	7.048522e+04
5.067788e+13	7.117870e+04
5.185005e+13	7.188005e+04
5.304934e+13	7.258939e+04
5.427636e+13	7.330683e+04
5.553176e+13	7.403245e+04
5.681620e+13	7.476639e+04
5.813035e+13	7.550874e+04
5.947490e+13	7.625961e+04
6.085054e+13	7.701913e+04
6.225801e+13	7.778739e+04
6.369802e+13	7.856452e+04
6.517135e+13	7.935063e+04
6.667875e+13	8.014583e+04
6.822102e+13	8.095026e+04
6.979896e+13	8.176402e+04
7.141340e+13	8.258723e+04
7.306518e+13	8.342002e+04
7.475517e+13	8.426251e+04
7.648424e+13	8.511483e+04
7.825331e+13	8.597710e+04
8.006329e+13	8.684944e+04
8.191514e+13	8.773200e+04
8.380983e+13	8.862488e+04
8.574834e+13	8.952823e+04
8.773168e+13	9.044218e+04
8.976090e+13	9.136685e+04
9.183706e+13	9.230239e+04
9.396123e+13	9.324893e+04
9.613454e+13	9.420660e+04
9.835812e+13	9.517555e+04
1.006331e+14	9.615591e+04
1.029608e+14	9.714782e+04
1.053422e+14	9.815142e+04
1.077788e+14	9.916686e+04
1.102717e+14	1.001943e+05
1.128222e+14	1.012338e+05
1.154318e+14	1.022856e+05
1.181017e+14	1.033498e+05
1.208334e+14	1.044266e+05
1.236282e+14	1.055161e+05
1.264877e+14	1.066185e+05
1.294134e+14	1.077339e+05
1.324067e+14	1.088624e+05
1.354692e+14	1.100043e+05
1.386026e+14	1.111596e+05
1.418085e+14	1.123286e+05
1.450885e+14	1.135114e+05
1.484444e+14	1.147081e+05
1.518779e+14	1.159189e+05
1.553908e+14	1.171440e+05
1.589849e+14	1.183835e+05
1.626622e+14	1.196376e+05
1.664246e+14	1.209065e+05
1.702739e+14	1.221903e+05
1.742123e+14	1.234892e+05
1.782419e+14	1.248033e+05
1.823646e+14	1.261329e+05
1.865826e+14	1.274780e+05
1.908982e+14	1.288389e+05
1.953137e+14	1.302157e+05
1.998313e+14	1.316087e+05
2.044533e+14	1.330179e+05
2.091823e+14	1.344436e+05
2.140207e+14	1.358859e+05
2.189709e+14	1.373450e+05
2.240357e+14	1.388211e+05
2.292176e+14	1.403144e+05
2.345193e+14	1.418250e+05
2.399437e+14	1.433532e+05
2.454936e+14	1.448990e+05
2.511718e+14	1.464628e+05
2.569814e+14	1.480447e+05
2.629253e+14	1.496448e+05
2.690068e+14	1.512634e+05
2.752288e+14	1.529006e+05
2.815948e+14	1.545567e+05
2.881081e+14	1.562318e+05
2.947720e+14	1.579261e+05
3.015900e+14	1.596399e+05
3.085657e+14	1.613733e+05
3.157028e+14	1.631265e+05
3.230049e+14	1.648997e+05
3.304760e+14	1.666932e+05
3.381199e+14	1.685071e+05
3.459405e+14	1.703416e+05
3.539421e+14	1.721969e+05
3.621287e+14	1.740734e+05
3.705047e+14	1.759710e+05
3.790744e+14	1.778902e+05
3.878423e+14	1.798310e+05
3.968130e+14	1.817937e+05
4.059912e+14	1.837786e+05
4.153818e+14	1.857858e+05
4.249895e+14	1.878155e+05
4.348194e+14	1.898681e+05
4.448767e+14	1.919437e+05
4.551666e+14	1.940425e+05
4.656946e+14	1.961648e+05
4.764660e+14	1.983108e+05
4.874866e+14	2.004808e+05
4.987621e+14	2.026750e+05
5.102984e+14	2.048936e+05
5.221015e+14	2.071369e+05
5.341776e+14	2.094052e+05
5.465330e+14	2.116986e+05
5.591742e+14	2.140175e+05
5.721079e+14	2.163621e+05
5.853406e+14	2.187326e+05
5.988795e+14	2.211294e+05
6.127314e+14	2.235527e+05
6.269038e+14	2.260027e+05
6.414040e+14	2.284798e+05
6.562396e+14	2.309842e+05
6.714183e+14	2.335162e+05
6.869481e+14	2.360761e+05
7.028371e+14	2.386642e+05
7.190936e+14	2.412808e+05
7.357261e+14	2.439262e+05
7.527433e+14	2.466007e+05
7.701541e+14	2.493046e+05
7.879677e+14	2.520382e+05
8.061932e+14	2.548018e+05
8.248404e+14	2.575958e+05
8.439188e+14	2.604205e+05
8.634385e+14	2.632763e+05
8.834097e+14	2.661633e+05
9.038428e+14	2.690821e+05
9.247485e+14	2.720330e+05
9.461378e+14	2.750163e+05
9.680218e+14	2.780323e+05
9.904120e+14	2.810816e+05
1.013320e+15	2.841643e+05
1.036758e+15	2.872809e+05
1.060738e+15	2.904319e+05
1.085273e+15	2.936175e+05
1.110375e+15	2.968383e+05
1.136058e+15	3.000945e+05
1.162335e+15	3.033866e+05
1.189219e+15	3.067151e+05
1.216726e+15	3.100803e+05
1.244868e+15	3.134827e+05
1.273662e+15	3.169228e+05
1.303121e+15	3.204009e+05
1.333262e+15	3.239177e+05
1.364101e+15	3.274734e+05
1.395652e+15	3.310686e+05
1.427933e+15	3.347038e+05
1.460961e+15	3.383794e+05
1.494753e+15	3.420961e+05
1.529326e+15	3.458542e+05
1.564699e+15	3.496542e+05
1.600891e+15	3.534968e+05
1.637919e+15	3.573825e+05
1.675804e+15	3.613117e+05
1.714565e+15	3.652851e+05
1.754222e+15	3.693032e+05
1.794797e+15	3.733665e+05
1.836311e+15	3.774757e+05
1.878784e+15	3.816314e+05
1.922240e+15	3.858341e+05
1.966701e+15	3.900845e+05
2.012191e+15	3.943831e+05
2.058732e+15	3.987307e+05
2.106350e+15	4.031278e+05
2.155070e+15	4.075751e+05
2.204916e+15	4.120733e+05
2.255916e+15	4.166230e+05
2.308095e+15	4.212249e+05
2.361481e+15	4.258798e+05
2.416101e+15	4.305882e+05
2.471985e+15	4.353510e+05
2.529162e+15	4.401689e+05
2.587661e+15	4.450426e+05
2.647513e+15	4.499728e+05
2.708750e+15	4.549603e+05
2.771403e+15	4.600059e+05
2.835505e+15	4.651104e+05
2.901089e+15	4.702746e+05
2.968191e+15	4.754993e+05
3.036845e+15	4.807852e+05
3.107087e+15	4.861334e+05
3.178953e+15	4.915445e+05
3.252482e+15	4.970194e+05
3.327711e+15	5.025591e+05
3.404681e+15	5.081644e+05
3.483430e+15	5.138361e+05
3.564001e+15	5.195753e+05
3.646436e+15	5.253829e+05
3.730778e+15	5.312597e+05
3.817070e+15	5.372067e+05
3.905358e+15	5.432250e+05
3.995688e+15	5.493154e+05
4.088108e+15	5.554790e+05
4.182665e+15	5.617167e+05
4.279410e+15	5.680296e+05
4.378392e+15	5.744188e+05
4.479663e+15	5.808852e+05
4.583277e+15	5.874299e+05
4.689288e+15	5.940541e+05
4.797750e+15	6.007587e+05
4.908721e+15	6.075450e+05
5.022259e+15	6.144140e+05
5.138423e+15	6.213668e+05
5.257274e+15	6.284046e+05
5.378874e+15	6.355287e+05
5.503286e+15	6.427400e+05
5.630576e+15	6.500399e+05
5.760811e+15	6.574296e+05
5.894057e+15	6.649103e+05
6.030386e+15	6.724832e+05
6.169868e+15	6.801496e+05
6.312576e+15	6.879107e+05
6.458585e+15	6.957679e+05
6.607971e+15	7.037225e+05
6.760812e+15	7.117757e+05
6.917188e+15	7.199290e+05
7.077182e+15	7.281837e+05
7.240876e+15	7.365411e+05
7.408356e+15	7.450027e+05
7.579710e+15	7.535699e+05
7.755028e+15	7.622440e+05
7.934400e+15	7.710266e+05
8.117922e+15	7.799191e+05
8.305688e+15	7.889230e+05
8.497797e+15	7.980397e+05
8.694350e+15	8.072708e+05
8.895449e+15	8.166179e+05
9.101199e+15	8.260825e+05
9.311708e+15	8.356661e+05
9.527086e+15	8.453704e+05
9.747446e+15	8.551969e+05
9.972903e+15	8.651474e+05
1.020357e+16	8.752234e+05
1.043958e+16	8.854267e+05
1.068105e+16	8.957589e+05
1.092810e+16	9.062217e+05
1.118086e+16	9.168169e+05
1.143948e+16	9.275462e+05
1.170407e+16	9.384114e+05
1.197478e+16	9.494144e+05
1.225176e+16	9.605568e+05
1.253514e+16	9.718407e+05
1.282507e+16	9.832678e+05
1.312171e+16	9.948400e+05
1.342522e+16	1.006559e+06
1.373574e+16	1.018428e+06
1.405345e+16	1.030447e+06
1.437850e+16	1.042619e+06
1.471107e+16	1.054946e+06
1.505134e+16	1.067430e+06
1.539947e+16	1.080073e+06
1.575566e+16	1.092877e+06
1.612009e+16	1.105845e+06
1.649294e+16	1.118978e+06
1.687442e+16	1.132278e+06
1.726472e+16	1.145748e+06
1.766405e+16	1.159390e+06
1.807262e+16	1.173206e+06
1.849064e+16	1.187199e+06
1.891832e+16	1.201370e+06
1.935590e+16	1.215722e+06
1.980360e+16	1.230258e+06
2.026165e+16	1.244980e+06
2.073030e+16	1.259890e+06
2.120979e+16	1.274990e+06
2.170037e+16	1.290284e+06
2.220229e+16	1.305774e+06
2.271583e+16	1.321461e+06
2.324124e+16	1.337350e+06
2.377881e+16	1.353442e+06
2.432881e+16	1.369740e+06
2.489153e+16	1.386247e+06
2.546727e+16	1.402965e+06
2.605632e+16	1.419897e+06
2.665900e+16	1.437046e+06
2.727562e+16	1.454416e+06
2.790650e+16	1.472007e+06
2.855197e+16	1.489825e+06
2.921237e+16	1.507871e+06
2.988805e+16	1.526148e+06
3.057936e+16	1.544659e+06
3.128665e+16	1.563409e+06
3.201031e+16	1.582398e+06
3.275070e+16	1.601632e+06
3.350822e+16	1.621112e+06
3.428326e+16	1.640842e+06
3.507622e+16	1.660825e+06
3.588753e+16	1.681066e+06
3.671760e+16	1.701566e+06
3.756688e+16	1.722329e+06
3.843579e+16	1.743359e+06
3.932480e+16	1.764659e+06
4.023438e+16	1.786233e+06
4.116500e+16	1.808084e+06
4.211713e+16	1.830216e+06
4.309130e+16	1.852632e+06
4.408799e+16	1.875337e+06
4.510774e+16	1.898334e+06
4.615107e+16	1.921626e+06
4.721854e+16	1.945218e+06
4.831070e+16	1.969113e+06
4.942812e+16	1.993316e+06
5.057138e+16	2.017831e+06
5.174109e+16	2.042661e+06
5.293785e+16	2.067810e+06
5.416230e+16	2.093284e+06
5.541506e+16	2.119085e+06
5.669680e+16	2.145219e+06
5.800819e+16	2.171690e+06
5.934991e+16	2.198501e+06
6.072266e+16	2.225658e+06
6.212717e+16	2.253165e+06
6.356416e+16	2.281027e+06
6.503439e+16	2.309248e+06
6.653862e+16	2.337833e+06
6.807765e+16	2.366786e+06
6.965228e+16	2.396114e+06
7.126332e+16	2.425819e+06
7.291163e+16	2.455908e+06
7.459806e+16	2.486386e+06
7.632350e+16	2.517257e+06
7.808886e+16	2.548526e+06
7.989504e+16	2.580200e+06
8.174300e+16	2.612283e+06
8.363370e+16	2.644780e+06
8.556813e+16	2.677698e+06
8.754731e+16	2.711041e+06
8.957226e+16	2.744815e+06
9.164406e+16	2.779026e+06
9.376377e+16	2.813679e+06
9.593251e+16	2.848781e+06
9.815141e+16	2.884338e+06
1.004216e+17	2.920354e+06
1.027444e+17	2.956837e+06
1.051208e+17	2.993792e+06
1.075523e+17	3.031226e+06
1.100399e+17	3.069145e+06
1.125851e+17	3.107556e+06
1.151892e+17	3.146464e+06
1.178535e+17	3.185877e+06
1.205794e+17	3.225801e+06
1.233684e+17	3.266243e+06
1.262219e+17	3.307210e+06
1.291414e+17	3.348708e+06
1.321284e+17	3.390745e+06
1.351845e+17	3.433328e+06
1.383113e+17	3.476464e+06
1.415105e+17	3.520160e+06
1.447836e+17	3.564424e+06
1.481324e+17	3.609263e+06
1.515587e+17	3.654685e+06
1.550642e+17	3.700697e+06
1.586508e+17	3.747308e+06
1.623204e+17	3.794526e+06
1.660748e+17	3.842358e+06
1.699161e+17	3.890812e+06
1.738462e+17	3.939897e+06
1.778673e+17	3.989621e+06
1.819813e+17	4.039993e+06
1.861905e+17	4.091021e+06
1.904971e+17	4.142713e+06
1.949032e+17	4.195080e+06
1.994113e+17	4.248129e+06
2.040237e+17	4.301870e+06
2.087427e+17	4.356312e+06
2.135709e+17	4.411464e+06
2.185107e+17	4.467336e+06
2.235649e+17	4.523937e+06
2.287359e+17	4.581277e+06
2.340265e+17	4.639365e+06
2.394395e+17	4.698213e+06
2.449777e+17	4.757829e+06
2.506440e+17	4.818224e+06
2.564413e+17	4.879409e+06
2.623728e+17	4.941393e+06
2.684414e+17	5.004188e+06
2.746504e+17	5.067804e+06
2.810030e+17	5.132253e+06
2.875026e+17	5.197544e+06
2.941525e+17	5.263691e+06
3.009562e+17	5.330703e+06
3.079173e+17	5.398593e+06
3.150393e+17	5.467372e+06
3.223261e+17	5.537052e+06
3.297815e+17	5.607645e+06
3.374093e+17	5.679163e+06
3.452135e+17	5.751619e+06
3.531982e+17	5.825025e+06
3.613677e+17	5.899393e+06
3.697260e+17	5.974737e+06
3.782777e+17	6.051070e+06
3.870272e+17	6.128404e+06
3.959791e+17	6.206754e+06
4.051380e+17	6.286132e+06
4.145088e+17	6.366553e+06
4.240963e+17	6.448030e+06
4.339056e+17	6.530577e+06
4.439418e+17	6.614210e+06
4.542101e+17	6.698941e+06
4.647159e+17	6.784787e+06
4.754647e+17	6.871761e+06
4.864621e+17	6.959879e+06
4.977139e+17	7.049156e+06
5.092259e+17	7.139608e+06
5.210042e+17	7.231251e+06
5.330550e+17	7.324100e+06
5.453845e+17	7.418171e+06
5.579991e+17	7.513481e+06
5.709055e+17	7.610046e+06
5.841105e+17	7.707884e+06
5.976209e+17	7.807011e+06
6.114438e+17	7.907444e+06
6.255863e+17	8.009201e+06
6.400561e+17	8.112300e+06
6.548604e+17	8.216759e+06
6.700073e+17	8.322595e+06
6.855044e+17	8.429828e+06
7.013600e+17	8.538476e+06
7.175824e+17	8.648557e+06
7.341799e+17	8.760092e+06
7.511614e+17	8.873100e+06
7.685356e+17	8.987600e+06
7.863117e+17	9.103612e+06
8.044990e+17	9.221157e+06
8.231069e+17	9.340255e+06
8.421453e+17	9.460928e+06
8.616239e+17	9.583195e+06
8.815532e+17	9.707079e+06
9.019433e+17	9.832602e+06
9.228051e+17	9.959784e+06
9.441495e+17	1.008865e+07
9.659875e+17	1.021922e+07
9.883306e+17	1.035152e+07
1.011191e+18	1.048557e+07
1.034579e+18	1.062139e+07
1.058509e+18	1.075901e+07
1.082992e+18	1.089846e+07
1.108041e+18	1.103975e+07
1.133670e+18	1.118292e+07
1.159892e+18	1.132798e+07
1.186720e+18	1.147496e+07
1.214169e+18	1.162389e+07
1.242252e+18	1.177480e+07
1.270985e+18	1.192771e+07
1.300383e+18	1.208265e+07
1.330461e+18	1.223964e+07
1.361234e+18	1.239871e+07
1.392719e+18	1.255990e+07
1.424932e+18	1.272322e+07
1.457891e+18	1.288872e+07
1.491612e+18	1.305641e+07
1.526112e+18	1.322633e+07
1.561411e+18	1.339850e+07
1.597526e+18	1.357296e+07
1.634477e+18	1.374974e+07
1.672282e+18	1.392887e+07
1.710962e+18	1.411038e+07
1.750536e+18	1.429430e+07
1.791025e+18	1.448067e+07
1.832451e+18	1.466951e+07
1.874836e+18	1.486087e+07
1.918200e+18	1.505478e+07
1.962568e+18	1.525126e+07
2.007962e+18	1.545036e+07
2.054406e+18	1.565210e+07
2.101924e+18	1.585653e+07
2.150541e+18	1.606369e+07
2.200283e+18	1.627360e+07
2.251175e+18	1.648631e+07
2.303244e+18	1.670185e+07
2.356518e+18	1.692026e+07
2.411024e+18	1.714159e+07
2.466790e+18	1.736586e+07
2.523847e+18	1.759312e+07
2.582223e+18	1.782341e+07
2.641949e+18	1.805677e+07
2.703057e+18	1.829324e+07
2.765578e+18	1.853287e+07
2.829546e+18	1.877569e+07
2.894993e+18	1.902176e+07
2.961953e+18	1.927110e+07
3.030463e+18	1.952377e+07
3.100557e+18	1.977982e+07
3.172272e+18	2.003928e+07
3.245647e+18	2.030221e+07
3.320718e+18	2.056865e+07
3.397525e+18	2.083864e+07
3.476110e+18	2.111224e+07
3.556512e+18	2.138950e+07
3.638773e+18	2.167046e+07
3.722937e+18	2.195518e+07
3.809048e+18	2.224370e+07
3.897151e+18	2.253608e+07
3.987291e+18	2.283236e+07
4.079517e+18	2.313261e+07
4.173875e+18	2.343687e+07
4.270416e+18	2.374521e+07
4.369190e+18	2.405766e+07
4.470249e+18	2.437430e+07
4.573645e+18	2.469517e+07
4.679433e+18	2.502034e+07
4.787667e+18	2.534986e+07
4.898405e+18	2.568379e+07
5.011705e+18	2.602219e+07
5.127625e+18	2.636512e+07
5.246226e+18	2.671265e+07
5.367570e+18	2.706482e+07
5.491721e+18	2.742172e+07
5.618744e+18	2.778340e+07
5.748704e+18	2.814992e+07
5.881671e+18	2.852136e+07
6.017713e+18	2.889777e+07
6.156902e+18	2.927923e+07
6.299310e+18	2.966580e+07
6.445012e+18	3.005755e+07
6.594084e+18	3.045456e+07
6.746604e+18	3.085689e+07
6.902652e+18	3.126462e+07
7.062309e+18	3.167782e+07
7.225659e+18	3.209656e+07
7.392787e+18	3.252092e+07
7.563781e+18	3.295098e+07
7.738730e+18	3.338681e+07
7.917726e+18	3.382848e+07
8.100861e+18	3.427609e+07
8.288233e+18	3.472971e+07
8.479939e+18	3.518942e+07
8.676078e+18	3.565530e+07
8.876754e+18	3.612744e+07
9.082072e+18	3.660592e+07
9.292139e+18	3.709083e+07
9.507065e+18	3.758226e+07
9.726962e+18	3.808029e+07
9.951945e+18	3.858502e+07
1.018213e+19	3.909653e+07
1.041764e+19	3.961491e+07
1.065860e+19	4.014027e+07
1.090513e+19	4.067268e+07
1.115737e+19	4.121226e+07
1.141543e+19	4.175910e+07
1.167947e+19	4.231329e+07
1.194962e+19	4.287494e+07
1.222601e+19	4.344414e+07
1.250879e+19	4.402101e+07
1.279812e+19	4.460564e+07
1.309414e+19	4.519813e+07
1.339700e+19	4.579860e+07
1.370687e+19	4.640716e+07
1.402391e+19	4.702391e+07
1.434828e+19	4.764896e+07
1.468016e+19	4.828243e+07
1.501971e+19	4.892443e+07
1.536711e+19	4.957508e+07
1.572255e+19	5.023450e+07
1.608621e+19	5.090280e+07
1.645828e+19	5.158011e+07
1.683896e+19	5.226654e+07
1.722844e+19	5.296222e+07
1.762693e+19	5.366729e+07
1.803464e+19	5.438185e+07
1.845178e+19	5.510605e+07
1.887856e+19	5.584002e+07
1.931522e+19	5.658388e+07
1.976198e+19	5.733777e+07
2.021907e+19	5.810184e+07
2.068673e+19	5.887620e+07
2.116521e+19	5.966102e+07
2.165476e+19	6.045643e+07
2.215563e+19	6.126256e+07
2.266809e+19	6.207958e+07
2.319240e+19	6.290762e+07
2.372884e+19	6.374684e+07
2.427768e+19	6.459739e+07
2.483922e+19	6.545942e+07
2.541375e+19	6.633309e+07
2.600156e+19	6.721856e+07
2.660297e+19	6.811599e+07
2.721830e+19	6.902553e+07
2.784785e+19	6.994737e+07
2.849197e+19	7.088165e+07
2.915098e+19	7.182856e+07
2.982524e+19	7.278826e+07
3.051509e+19	7.376093e+07
3.122090e+19	7.474674e+07
3.194303e+19	7.574588e+07
3.268187e+19	7.675852e+07
3.343780e+19	7.778486e+07
3.421121e+19	7.882506e+07
3.500251e+19	7.987933e+07
3.581211e+19	8.094786e+07
3.664044e+19	8.203084e+07
3.748793e+19	8.312846e+07
3.835502e+19	8.424093e+07
3.924216e+19	8.536845e+07
4.014983e+19	8.651123e+07
4.107849e+19	8.766946e+07
4.202862e+19	8.884337e+07
4.300074e+19	9.003316e+07
4.399534e+19	9.123905e+07
4.501294e+19	9.246127e+07
4.605409e+19	9.370002e+07
4.711931e+19	9.495555e+07
4.820917e+19	9.622808e+07
4.932424e+19	9.751783e+07
5.046510e+19	9.882505e+07
5.163235e+19	1.001500e+08
5.282660e+19	1.014928e+08
5.404847e+19	1.028539e+08
5.529860e+19	1.042334e+08
5.657765e+19	1.056316e+08
5.788628e+19	1.070487e+08
5.922518e+19	1.084850e+08
6.059505e+19	1.099408e+08
6.199661e+19	1.114163e+08
6.343058e+19	1.129118e+08
6.489772e+19	1.144276e+08
6.639879e+19	1.159639e+08
6.793458e+19	1.175211e+08
6.950590e+19	1.190993e+08
7.111356e+19	1.206990e+08
7.275840e+19	1.223203e+08
7.444129e+19	1.239637e+08
7.616311e+19	1.256293e+08
7.792475e+19	1.273175e+08
7.972713e+19	1.290286e+08
8.157121e+19	1.307630e+08
8.345794e+19	1.325208e+08
8.538831e+19	1.343025e+08
8.736332e+19	1.361084e+08
8.938402e+19	1.379388e+08
9.145146e+19	1.397940e+08
9.356672e+19	1.416744e+08
9.573090e+19	1.435803e+08
9.794514e+19	1.455121e+08
1.002106e+20	1.474701e+08
1.025285e+20	1.494547e+08
1.048999e+20	1.514663e+08
1.073262e+20	1.535051e+08
1.098087e+20	1.555717e+08
1.123485e+20	1.576663e+08
1.149471e+20	1.597894e+08
